GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "00000","United States", ,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",609767000,647228000,691113000,760604000,843628000,908874000,970319000,1072073000,1190833000,1344996000,1495859000,1618672000,1765899000,1845301000,1962663000,2175598000,2335155000,2484740000,2674253000,2899920000,3083262000,3271097000,3361240000,3605733000,3761599000,3950293000,4143678000,4402705000,4702424000,5084084000,5440247000,5896481000,6135866000,6253320000,6468100000,6849620000,7169907000,7600838000,7908745000,8029808000,7729044000,8044853000,8532504000,8956779000,9133289000,9540141000,9916037000,10150812000,10631149000,11157678000,11619305000,11771316000,12750109000
 "00000","United States", ,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",119140000,133564000,145252000,157674000,176992000,202399000,221762000,238786000,265688000,300292000,341022000,413614000,507254000,578352000,621342000,702658000,749555000,783196000,804246000,870483000,982219000,1029493000,1038003000,1056248000,1094227000,1160955000,1259091000,1341353000,1429714000,1533632000,1540194000,1670800000,1681411000,1619172000,1676065000,1766487000,1912985000,2159490000,2377297000,2491008000,2197670000,2216539000,2439278000,2683579000,2631622000,2887870000,3079826000,3164918000,3350543000,3536824000,3811394000,3809734000,3921286000
 "00000","United States", ,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",62322000,74733000,88248000,98130000,112848000,133639000,170424000,184845000,195111000,210561000,236376000,280874000,319762000,356141000,384671000,401232000,425761000,451711000,468094000,497410000,544186000,597231000,668048000,747939000,792906000,828880000,883374000,929128000,954797000,983878000,1026144000,1087280000,1192565000,1285190000,1347228000,1421206000,1516711000,1613814000,1728065000,1955082000,2146693000,2325117000,2358654000,2362988000,2424317000,2541516000,2685370000,2776983000,2855645000,2976552000,3144768000,4231121000,4617314000
 "00000","United States", ,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",512186000,545441000,579284000,633484000,703743000,767390000,810075000,894943000,988970000,1115885000,1248272000,1366990000,1503905000,1579008000,1668739000,1835609000,1972752000,2093721000,2246552000,2428973000,2572279000,2729857000,2801967000,2956907000,3072485000,3231494000,3413758000,3612299000,3872714000,4177471000,4456769000,4823765000,4950126000,4992622000,5133728000,5416803000,5688398000,6051357000,6392832000,6531099000,6241491000,6363368000,6615753000,6918166000,7104786000,7467705000,7851802000,8084567000,8469518000,8888359000,9313088000,9441264000,10277411000
 "00000","United States", ,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",63901000,69557000,78362000,90496000,102028000,113668000,130526000,146691000,169572000,193931000,221483000,246206000,278094000,302092000,331414000,367071000,400618000,435399000,461705000,503652000,551955000,594458000,630851000,699043000,734924000,766899000,777601000,798099000,829592000,887008000,942209000,1019616000,1081914000,1136091000,1210736000,1293698000,1369719000,1417923000,1477079000,1517532000,1504178000,1546444000,1592949000,1632251000,1714292000,1767120000,1833313000,1868319000,1944272000,2049726000,2114558000,2125879000,2238526000
 "00000","United States", ,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",41314000,45890000,52073000,59491000,62400000,69127000,83969000,92465000,108664000,122618000,139133000,157525000,174802000,192685000,211935000,228501000,253378000,278052000,295996000,319598000,358859000,388703000,416524000,471220000,495790000,513254000,513942000,523756000,540470000,580252000,619356000,674890000,724466000,770625000,828879000,885655000,942364000,971322000,1016102000,1046848000,1046866000,1078294000,1101118000,1119860000,1188894000,1221625000,1264870000,1288281000,1340434000,1426058000,1465075000,1467953000,1541596000
 "00000","United States", ,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",22587000,23667000,26289000,31005000,39628000,44541000,46557000,54226000,60908000,71313000,82350000,88681000,103292000,109407000,119479000,138570000,147240000,157347000,165709000,184054000,193096000,205755000,214327000,227823000,239134000,253645000,263659000,274343000,289122000,306756000,322853000,344726000,357448000,365466000,381857000,408043000,427355000,446601000,460977000,470684000,457312000,468150000,491831000,512391000,525398000,545495000,568443000,580038000,603838000,623668000,649483000,657926000,696930000
 "00000","United States", ,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",77578000,78354000,84448000,95666000,113193000,112851000,118891000,131637000,145225000,166264000,178608000,171401000,179174000,172629000,187865000,229722000,242421000,257781000,287743000,327354000,342793000,355145000,356610000,403073000,430028000,458555000,483490000,545782000,585741000,642535000,699064000,755362000,833251000,872289000,898913000,964284000,981121000,1050069000,996241000,965403000,943183000,1114018000,1235663000,1351904000,1413020000,1453576000,1430428000,1431884000,1511671000,1575487000,1610417000,1647932000,1768637000
 "00000","United States", ,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",13407000,13445000,13930000,17598000,29748000,24106000,22650000,17873000,16697000,20211000,21322000,11540000,18521000,14752000,7790000,22412000,22351000,24097000,30168000,28619000,34688000,34148000,29233000,37681000,33410000,36574000,24325000,39333000,34168000,30834000,30755000,32996000,34334000,22462000,38523000,53778000,49894000,33500000,42452000,44676000,32713000,44296000,71280000,65474000,97770000,75680000,63708000,42673000,46150000,35974000,38120000,49991000,66396000
 "00000","United States", ,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",64171000,64909000,70518000,78068000,83445000,88745000,96241000,113764000,128528000,146053000,157286000,159861000,160653000,157877000,180075000,207310000,220070000,233684000,257575000,298735000,308105000,320997000,327377000,365392000,396618000,421981000,459165000,506449000,551573000,611701000,668309000,722366000,798917000,849827000,860390000,910506000,931227000,1016569000,953789000,920727000,910470000,1069722000,1164383000,1286430000,1315250000,1377896000,1366720000,1389211000,1465521000,1539513000,1572297000,1597941000,1702241000
 "00000","United States", ,CAINC4,7010,"...","Total employment ","Number of jobs",91053200,91277600,91581400,94312200,98427500,100111800,98900600,101591200,105042200,109686600,113147100,113983200,114914000,114163300,115645700,120528100,123796700,126232300,129548400,133563900,136177800,138330900,137612800,138166100,140774400,144196600,147915800,151056200,154541200,158481200,161531300,165370800,165522200,165095100,165921500,168839700,172338400,175868600,179543700,179213900,173636700,172901700,176091700,178979700,182325100,186233800,190325800,193425900,196394100,200281200,201648200,195301600,201142600
 "00000","United States", ,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",78722000,78793000,78812000,80992000,84657000,86086000,84604000,86966000,89963000,94328000,97408000,97646000,98344000,96841000,97636000,102080000,104616000,106505000,109399000,112486000,115124000,116544000,115086000,115666000,117717000,120568000,123412000,125711000,128681000,131920000,134766000,137610000,137334000,136301000,135967000,137404000,139341000,141660000,143170000,142584000,136242000,135393000,136918000,139619000,141932000,144722000,147641000,149960000,151949000,154362000,156538000,147228000,151813000
 "00000","United States", ,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",12331200,12484600,12769400,13320200,13770500,14025800,14296600,14625200,15079200,15358600,15739100,16337200,16570000,17322300,18009700,18448100,19180700,19727300,20149400,21077900,21053800,21786900,22526800,22500100,23057400,23628600,24503800,25345200,25860200,26561200,26765300,27760800,28188200,28794100,29954500,31435700,32997400,34208600,36373700,36629900,37394700,37508700,39173700,39360700,40393100,41511800,42684800,43465900,44445100,45919200,45110200,48073600,49329600
 "01000","Alabama",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",9737715,10628318,11699341,12999098,14638867,16241055,18100116,20324056,22394893,25339922,28151411,31037123,34465512,36396094,38970502,42870184,46098732,48790314,51651951,55558831,60395710,64239770,67929940,73039777,76398045,80848446,85473600,89349999,93981379,99847704,103369398,108215370,111947357,114904537,120123434,128828691,136861148,145692271,152984377,158450580,155913476,162531112,168474324,173361655,175185262,181078773,189115437,192363456,199191774,206712014,216587513,232040332,250828813
 "01000","Alabama",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",9459755,10379785,11422233,12653124,14106584,15904101,17691331,19852140,22018877,24838304,27638121,30833367,33983560,35990082,38682111,42393626,45637243,48337206,51117522,54762844,59462131,63398791,66813931,72043580,75388616,79788572,84693943,88441339,93036422,98781832,102132811,107263639,110567621,113928643,118825142,127035692,135194780,144691125,152173086,157607893,155011245,161767369,168104935,172684531,173184034,179711310,187586786,191546110,197964163,205756427,215871675,231734993,249409566
 "01000","Alabama",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",277960,248533,277108,345974,532283,336954,408785,471916,376016,501618,513290,203756,481952,406012,288391,476558,461489,453108,534429,795987,933579,840979,1116009,996197,1009429,1059874,779657,908660,944957,1065872,1236587,951731,1379736,975894,1298292,1792999,1666368,1001146,811291,842687,902231,763743,369389,677124,2001228,1367463,1528651,817346,1227611,955587,715838,305339,1419247
 "01000","Alabama",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",3440000,3449846,3497452,3540080,3580769,3627805,3680533,3737204,3782736,3834120,3869444,3900368,3918533,3925263,3934100,3951824,3972520,3991569,4015262,4023842,4030219,4050055,4099156,4154014,4214202,4260229,4296800,4331102,4367935,4404701,4430141,4452173,4467634,4480089,4503491,4530729,4569805,4628981,4672840,4718206,4757938,4787998,4812138,4839261,4864399,4886793,4908162,4930595,4952202,4976395,5003418,5024803,5039877
 "01000","Alabama",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2831,3081,3345,3672,4088,4477,4918,5438,5920,6609,7275,7957,8796,9272,9906,10848,11604,12223,12864,13807,14986,15861,16572,17583,18129,18977,19892,20630,21516,22668,23333,24306,25057,25648,26673,28434,29949,31474,32739,33583,32769,33946,35010,35824,36014,37055,38531,39014,40223,41539,43288,46179,49769
 "01000","Alabama",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",8112293,8628530,9403095,10496269,11861577,12960825,14045483,15977583,17715705,20164933,22203571,23708925,25812609,26629404,28581996,31634478,34180201,36335700,38826596,41972545,44619334,47432666,50105140,53808914,56263471,59265224,61719606,64433868,67511279,72164908,75429135,77978535,80308883,82645763,85907277,91564139,96823916,102220883,105561949,106217575,104185812,107052777,109806401,112662543,115980543,119108501,122895559,125188959,130017437,135713611,140993339,145493632,156348795
 "01000","Alabama",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",550477,590084,654716,765219,983117,1136054,1221733,1422114,1596131,1840176,2102819,2277099,2643783,2782701,3052643,3427427,3739449,3972444,4194481,4668481,4970123,5365690,5681030,6061549,6419065,6848877,7217259,7463783,7830286,8228142,8592883,8886335,9189154,9484439,9830517,10331771,10989414,11666988,12223556,12605992,12335562,12709922,11646384,11885060,13695815,14069496,14540791,14817402,15393950,16252827,16857379,17559449,18473912
 "01000","Alabama",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",278249,299197,324778,375810,481602,556428,600020,690110,773441,884508,1015058,1111903,1301190,1377735,1515205,1668423,1872955,1958336,2086193,2343608,2543296,2734802,2911923,3093937,3281705,3516155,3739291,3864234,4057820,4251133,4466173,4612784,4806639,4991778,5160995,5458247,5836209,6309884,6639797,6860464,6728491,6808192,5569397,5721495,7429798,7698340,7956033,8207667,8578173,9145416,9419591,9880667,10378307
 "01000","Alabama",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",272228,290887,329938,389409,501515,579626,621713,732004,822690,955668,1087761,1165196,1342593,1404966,1537438,1759004,1866494,2014108,2108288,2324873,2426827,2630888,2769107,2967612,3137360,3332722,3477968,3599549,3772466,3977009,4126710,4273551,4382515,4492661,4669522,4873524,5153205,5357104,5583759,5745528,5607071,5901730,6076987,6163565,6266017,6371156,6584758,6609735,6815777,7107411,7437788,7678782,8095605
 "01000","Alabama",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",130257,127158,132789,164858,183031,194172,200130,214008,245830,265809,291448,323603,420457,443982,435549,464684,473175,502457,513257,516601,538759,532273,562809,613579,664946,757849,839326,845239,948517,1064569,1131213,1256892,1315123,1374215,1454845,1488726,1554655,1610559,1725867,1834078,1803653,1887506,2033209,2293860,2377744,2367794,2352012,2434812,2392499,2537003,2638763,2538831,2870751
 "01000","Alabama",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",7692073,8165604,8881168,9895908,11061491,12018943,13023880,14769477,16365404,18590566,20392200,21755429,23589283,24290685,25964902,28671735,30913927,32865713,35145372,37820665,40187970,42599249,44986919,48360944,50509352,53174196,55341673,57815324,60629510,65001335,67967465,70349092,72434852,74535539,77531605,82721094,87389157,92164454,95064260,95445661,93653903,96230361,100193226,103071343,104662472,107406799,110706780,112806369,117015986,121997787,126774723,130473014,140745634
 "01000","Alabama",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1153840,1365531,1533645,1671998,1895938,2211393,2475742,2705470,3024327,3479915,3950566,4802949,5851080,6552147,6993865,7846691,8476842,8944454,9373140,10287078,11785376,12365621,12686430,13026563,13522329,14554064,15938014,16534276,17674154,18859277,18748919,20116581,20305660,19814947,20779490,23000732,24620828,26763925,29108638,30826141,27582774,28322411,29560742,31428600,30812642,32355078,34147735,34728438,36540969,37412837,40009479,40322097,41194188
 "01000","Alabama",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",891802,1097183,1284528,1431192,1681438,2010719,2600494,2849109,3005162,3269441,3808645,4478745,5025149,5553262,6011735,6351758,6707963,6980147,7133439,7451088,8422364,9274900,10256591,11652270,12366364,13120186,14193913,15000399,15677715,15987092,16653014,17749697,19206845,20554051,21812339,23106865,24851163,26763892,28811479,32178778,34676799,37978340,38720356,38861712,39710148,41316896,44260922,44828649,45634819,47301390,49803311,61245221,68888991
 "01000","Alabama",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",6347816,6786634,7298361,8049959,9017810,10044231,10723389,12098401,13500537,15294538,16890020,18332264,19786163,20466314,21828864,23946136,25882503,27444304,29316229,31390146,33112347,35263994,36823951,39239403,40953828,43183005,45579212,47482734,50101304,52742568,55189942,57239267,58650321,60175123,62193386,65590703,69328192,73732100,77268978,79137577,76306324,77298137,78941778,81166884,82339334,85163867,88398848,90619512,94029912,98097977,102550863,105042494,112280102
 "01000","Alabama",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",811165,902003,1043428,1194990,1359658,1547160,1787330,2049582,2360415,2678920,3018293,3349152,3748783,4031538,4426186,4871777,5346317,5833293,6185321,6686084,7293831,7884574,8452416,9496902,9913284,10378425,10463369,10699811,11068968,11572592,12108428,12689372,13413968,14006658,14925787,16034406,17068676,17414599,18017236,18501348,19032694,19528576,19966924,19201853,19846237,20849049,21598265,22223908,22567495,23481816,24432341,24858911,26721977
 "01000","Alabama",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",538937,611116,713490,805581,858143,967534,1165617,1317578,1537725,1723252,1930532,2183956,2406190,2626572,2888748,3112773,3479823,3819185,4077033,4361211,4867004,5253686,5683309,6529290,6775924,7045703,6985401,7100262,7296502,7595583,7981718,8415821,9031453,9513997,10256265,11160882,11915471,12057495,12433477,12755820,13425623,13626846,13889937,13038288,13580220,14477893,15013507,15614173,15751718,16374405,16994553,17180129,18626372
 "01000","Alabama",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",272228,290887,329938,389409,501515,579626,621713,732004,822690,955668,1087761,1165196,1342593,1404966,1537438,1759004,1866494,2014108,2108288,2324873,2426827,2630888,2769107,2967612,3137360,3332722,3477968,3599549,3772466,3977009,4126710,4273551,4382515,4492661,4669522,4873524,5153205,5357104,5583759,5745528,5607071,5901730,6076987,6163565,6266017,6371156,6584758,6609735,6815777,7107411,7437788,7678782,8095605
 "01000","Alabama",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",953312,939893,1061306,1251320,1484109,1369434,1534764,1829600,1854753,2191475,2295258,2027509,2277663,2131552,2326946,2816565,2951381,3058103,3325046,3896315,4213156,4284098,4828773,5072609,5396359,5703794,5677025,6251323,6341007,7849748,8130765,8049896,8244594,8463982,8788104,9939030,10427048,11074184,10275735,8578650,8846794,10226064,10897699,12293806,13794972,13095585,12898446,12345539,13420030,14133818,14010135,15592227,17346716
 "01000","Alabama",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",230494,202523,233649,303142,480477,283697,347365,398797,308164,409078,416923,108385,394994,306554,190206,376724,356891,353016,430890,684512,818208,711136,995567,884346,883108,937798,652381,786951,814007,928277,1108227,811829,1196103,798635,1150366,1596627,1492530,818502,605194,651878,707931,569432,202127,455506,1836385,1228793,1340384,661663,1070396,798857,597643,186625,1271797
 "01000","Alabama",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",722818,737370,827657,948178,1003632,1085737,1187399,1430803,1546589,1782397,1878335,1919124,1882669,1824998,2136740,2439841,2594490,2705087,2894156,3211803,3394948,3572962,3833206,4188263,4513251,4765996,5024644,5464372,5527000,6921471,7022538,7238067,7048491,7665347,7637738,8342403,8934518,10255682,9670541,7926772,8138863,9656632,10695572,11838300,11958587,11866792,11558062,11683876,12349634,13334961,13412492,15405602,16074919
 "01000","Alabama",5,CAINC4,7010,"...","Total employment ","Number of jobs",1411234,1412928,1423459,1470523,1525967,1552266,1543312,1593952,1651033,1712582,1735879,1731866,1718783,1687466,1716798,1779584,1821588,1858269,1911569,1969768,2006365,2047865,2060099,2097425,2158752,2180001,2241551,2275108,2321253,2361892,2378217,2392225,2376053,2364828,2371430,2425649,2486833,2545556,2604078,2582591,2479507,2460298,2497933,2503678,2523338,2551872,2587451,2619737,2649157,2692095,2712163,2671253,2738167
 "01000","Alabama",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",1215450,1218905,1222393,1260279,1311930,1334982,1321751,1367093,1421345,1473985,1495344,1487636,1477665,1443237,1460227,1518114,1553760,1582957,1632883,1682571,1721083,1750833,1756471,1791538,1828907,1857135,1902929,1923645,1960015,1994381,2007120,2008801,1988175,1971265,1965711,2000342,2036267,2073063,2095767,2075014,1968098,1949629,1949307,1963937,1979360,1996239,2025178,2050126,2073262,2098791,2126780,2044151,2096405
 "01000","Alabama",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",195784,194023,201066,210244,214037,217284,221561,226859,229688,238597,240535,244230,241118,244229,256571,261470,267828,275312,278686,287197,285282,297032,303628,305887,329845,322866,338622,351463,361238,367511,371097,383424,387878,393563,405719,425307,450566,472493,508311,507577,511409,510669,548626,539741,543978,555633,562273,569611,575895,593304,585383,627102,641762
 "02000","Alaska",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1575306,1798953,1984124,2166758,2507651,3042645,4156808,4893293,5081877,5235885,5546800,6285047,7152287,8733371,9513455,10120618,10965793,11065577,10618140,11067575,12110504,12843337,13405073,14270677,15007304,15513140,15955835,16403012,17276624,18136011,18712485,20122417,21309233,22325307,23340268,24404323,26061238,27793409,29869101,32907654,33028359,35451983,37981757,39265976,38978032,41209955,42555117,41837407,42431384,43981166,45056762,45965064,48219215
 "02000","Alaska",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1574055,1797104,1982542,2164798,2505940,3040682,4153051,4889502,5077419,5230902,5543431,6281776,7150422,8730957,9511095,10118473,10964133,11059091,10608878,11057072,12105091,12835247,13396393,14261960,14996341,15501129,15942846,16389658,17261009,18119366,18693963,20102061,21289670,22306215,23328971,24390228,26047699,27783843,29860465,32908011,33024093,35447204,37977620,39256605,38970178,41200547,42545442,41824522,42423072,43971051,45046599,45958166,48203951
 "02000","Alaska",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1251,1849,1582,1960,1711,1963,3757,3791,4458,4983,3369,3271,1865,2414,2360,2145,1660,6486,9262,10503,5413,8090,8680,8717,10963,12011,12989,13354,15615,16645,18522,20356,19563,19092,11297,14095,13539,9566,8636,-357,4266,4779,4137,9371,7854,9408,9675,12885,8312,10115,10163,6898,15264
 "02000","Alaska",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",296000,304328,316494,326494,333232,344696,370973,393115,397363,402191,403544,405315,418493,449606,488418,513704,532496,544269,539310,541984,547160,553290,570193,588736,599432,603308,604412,608569,612968,619932,624779,627963,633714,642337,648414,659286,666946,675302,680300,687455,698895,714014,722511,731106,738057,737638,739127,743410,741949,737717,734823,732441,732673
 "02000","Alaska",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",5322,5911,6269,6636,7525,8827,11205,12447,12789,13018,13745,15507,17091,19424,19478,19701,20593,20331,19688,20420,22133,23213,23510,24240,25036,25713,26399,26953,28185,29255,29951,32044,33626,34756,35996,37016,39075,41157,43906,47869,47258,49652,52569,53708,52812,55867,57575,56278,57189,59618,61316,62756,65813
 "02000","Alaska",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",1435630,1623536,1787335,1957403,2160731,2864653,4431653,5493765,5083939,4969107,5186469,5860473,6776533,7844140,8774150,9286620,9769034,9603435,9040303,9453672,10318104,10935820,11457965,12119033,12568767,12889246,13080430,13289883,13885401,14527361,14882097,15867110,17029542,18022964,18952127,19930380,21160967,22329781,23393319,24430431,25470720,26980175,28475085,29655718,29872721,30607567,31433054,30583213,30669986,31614736,32216250,31830476,33314932
 "02000","Alaska",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",93668,105479,118327,134133,165446,240732,407514,526293,463244,435197,468145,511068,652684,766421,851555,952299,975994,924670,871201,948591,1047868,1169485,1238602,1306942,1387479,1441874,1454640,1458553,1504896,1548437,1569942,1644198,1737867,1827564,1891380,2015222,2156197,2362647,2461784,2543244,2587043,2676798,2545526,2697695,3119794,3115826,3164068,3056486,3082257,3153304,3274469,3270811,3446898
