GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "36000","New York",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",62076423,66250513,69949017,74632451,78610986,82867102,86966002,92188717,99767180,109482922,119649145,130580298,142220840,152206771,164336665,180997101,195618417,211394371,230162636,253678574,269081996,289336572,283190092,301175793,308852364,316163898,329682844,347765099,371575564,394520640,426775435,462203094,482614598,480488240,483412898,502112607,515143347,548670906,584007860,586953787,579304334,608013874,640048818,671201762,679976958,701232725,725333445,750232634,792670111,829667613,849542120,844554026,906830611
 "36000","New York",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",13814823,14736049,15427540,16207655,17672029,19779539,20941921,21992001,24114466,26314426,29376042,34687566,41871607,47655970,50969188,58927413,61790278,63839174,65093052,71691893,81805041,84815783,84608970,83731860,84347902,87965504,95360825,100681832,107041944,113098542,114167058,122934001,121638976,112710987,115632687,121021038,136756031,156883423,179712146,181702555,156587103,156591284,172074385,193668068,196286249,214754768,229153194,239075415,255957754,267131981,282223334,278556563,285407979
 "36000","New York",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",7735011,8908863,10744444,11993488,13288688,15417976,19505937,20800119,21758731,22786351,24336744,27990635,31588108,34555281,37377372,39559098,41754843,44245838,45387119,48294931,53022952,58165404,64743574,72363763,76853613,80601199,85774610,89434649,89338318,93327732,96166747,100646255,107212678,116585763,121503312,130873782,130325537,137493181,143682569,157071275,172061946,182471397,185632567,184288360,185872191,189920328,200236224,205226566,221623703,214627890,230533126,319514053,331889939
 "36000","New York",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",57049665,60837002,63884832,68146125,73153079,77503113,80189797,84192941,89451550,97452827,106571952,116887823,128807482,138737297,148496085,163514222,176882778,190876728,206059376,223377456,233322840,245392960,245018173,258204754,263084589,269096144,280989016,296882365,315016781,339066583,360177591,394830380,404771436,394937712,401261528,426313901,446766536,481717980,523264422,534642698,496963524,518024638,537593324,553648371,564948356,601052548,627431725,641256290,675934364,708912654,741355935,733392910,796267962
 "36000","New York",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",7031478,7766264,8684597,9919488,10769750,11648987,13269799,14125935,15778152,17638659,19927219,22152765,25154913,27963805,30582844,33700990,36774648,40088303,42249090,45826828,49779226,52439077,55032779,60604464,62321972,64069706,65000478,65863039,67846160,72764764,76504146,82900417,85538860,88919355,94445776,99874038,105269118,109525466,116215154,121189404,121993052,126449318,128738156,132793599,140973549,142665218,148688441,148722630,157001394,166041299,172292499,172902868,182805262
 "36000","New York",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4201256,4818539,5465335,6215104,6178283,6674036,8190585,8484874,9690690,10733001,12121907,13657614,15302176,17285176,19024056,20400683,22579726,24627221,25935300,27839033,31299081,33773986,35980767,40602743,41905500,42827918,43260792,43558305,44771385,48622441,51462024,55789169,57205740,59995586,64529038,68511575,72761474,75382903,80429620,84094250,86289510,89840659,90831034,93707740,100291337,99567871,103761000,103184365,109283801,117243905,121588173,122978910,128978074
 "36000","New York",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2830222,2947725,3219262,3704384,4591467,4974951,5079214,5641061,6087462,6905658,7805312,8495151,9852737,10678629,11558788,13300307,14194922,15461082,16313790,17987795,18480145,18665091,19052012,20001721,20416472,21241788,21739686,22304734,23074775,24142323,25042122,27111248,28333120,28923769,29916738,31362463,32507644,34142563,35785534,37095154,35703542,36608659,37907122,39085859,40682212,43097347,44927441,45538265,47717593,48797394,50704326,49923958,53827188
 "36000","New York",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",6722606,6575981,6927959,7148613,7019773,7022757,7364282,8780893,10745385,12645686,13990863,14823218,14862513,14501563,16360692,18301355,19584667,21242315,25304599,32203507,35218427,40762333,33320680,37299917,39020062,40231881,44651662,50107145,58308595,57861904,68838392,70907909,81880182,84939105,78414715,74224779,68208041,72898842,73051606,62825917,77370090,88608976,96652035,111877318,113439942,105379309,103235634,118106416,128784300,134271911,130435245,129471290,142267902
 "36000","New York",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",320712,298662,282009,226551,314741,262008,174131,195348,100508,207742,290219,269177,286934,229198,91424,219738,285428,399033,476761,358496,464579,405076,280164,389904,400216,285005,108237,327766,-1288,226396,343903,282764,409605,76278,290654,509375,578564,383365,637831,871104,350757,928429,1312745,1069670,1424124,1386797,695129,411864,800176,368538,1080089,1027719,1130298
 "36000","New York",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",6401894,6277319,6645950,6922062,6705032,6760749,7190151,8585545,10644877,12437944,13700644,14554041,14575579,14272365,16269268,18081617,19299239,20843282,24827838,31845011,34753848,40357257,33040516,36910013,38619846,39946876,44543425,49779379,58309883,57635508,68494489,70625145,81470577,84862827,78124061,73715404,67629477,72515477,72413775,61954813,77019333,87680547,95339290,110807648,112015818,103992512,102540505,117694552,127984124,133903373,129355156,128443571,141137604
 "36000","New York",2,CAINC4,7010,"...","Total employment ","Number of jobs",8494052,8465868,8345341,8348261,8465363,8392017,8172219,8125400,8198948,8384019,8580543,8602022,8665868,8672716,8729621,9002728,9227207,9424256,9471509,9684192,9752014,9727348,9482658,9410147,9431043,9464935,9511472,9595379,9731824,9901394,10164527,10424526,10438676,10348345,10377811,10513327,10654520,10810191,11082809,11197699,10984350,11005742,11294064,11432840,11619137,11865518,12099185,12259136,12391366,12655225,12746559,11872381,12186762
 "36000","New York",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",7592312,7553616,7418832,7433590,7554953,7500888,7274368,7209067,7251766,7424427,7600633,7594121,7669153,7640552,7679331,7943667,8105206,8243279,8399373,8502329,8568865,8494852,8244407,8089289,8101252,8142377,8161040,8186384,8301559,8471480,8669419,8840737,8791179,8660631,8617807,8665131,8725242,8809666,8939062,8999439,8724856,8708911,8807999,8932772,9051229,9220265,9386497,9511412,9627904,9798000,9917950,8936714,9165392
 "36000","New York",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",901740,912252,926509,914671,910410,891129,897851,916333,947182,959592,979910,1007901,996715,1032164,1050290,1059061,1122001,1180977,1072136,1181863,1183149,1232496,1238251,1320858,1329791,1322558,1350432,1408995,1430265,1429914,1495108,1583789,1647497,1687714,1760004,1848196,1929278,2000525,2143747,2198260,2259494,2296831,2486065,2500068,2567908,2645253,2712688,2747724,2763462,2857225,2828609,2935667,3021370
 "36001","Albany, NY",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1222715,1384440,1530814,1657409,1783091,1920264,2067910,2184206,2346577,2541905,2768962,3067706,3374032,3682421,3995947,4427174,4768034,5134923,5422099,5905504,6544910,6939250,7101271,7471768,7662791,7860762,8092381,8321933,8738983,9182778,9847154,10590141,10591309,10532915,10965594,11322281,11540112,12069987,12509419,13216095,13412378,14083327,14654257,15231303,15437027,16326679,16945143,16966312,18086805,18211952,19667212,21098892,22259278
 "36001","Albany, NY",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1219557,1381197,1527491,1654158,1778676,1916403,2063959,2179668,2342342,2537166,2763767,3062539,3369820,3677381,3993126,4424201,4765008,5130642,5418651,5902223,6541173,6936602,7098837,7468930,7658853,7857850,8090133,8319747,8738002,9182451,9847792,10591499,10595220,10537152,10965524,11320826,11537476,12065646,12504902,13204223,13400013,14067703,14638579,15213651,15419696,16312118,16932026,16955350,18075673,18201703,19653558,21086806,22246664
 "36001","Albany, NY",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3158,3243,3323,3251,4415,3861,3951,4538,4235,4739,5195,5167,4212,5040,2821,2973,3026,4281,3448,3281,3737,2648,2434,2838,3938,2912,2248,2186,981,327,-638,-1358,-3911,-4237,70,1455,2636,4341,4517,11872,12365,15624,15678,17652,17331,14561,13117,10962,11132,10249,13654,12086,12614
 "36001","Albany, NY",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",286201,287151,288612,290300,289750,289146,287863,286517,286155,286922,286969,286173,286690,287159,287780,288450,289760,291010,290843,291094,292202,292956,295530,296913,298592,300262,299725,297680,296187,295097,294692,295106,296232,298283,301085,302173,302791,303997,303858,303739,304733,304352,305966,308196,310162,311828,313183,314561,315765,315604,314702,314368,313743
 "36001","Albany, NY",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4272,4821,5304,5709,6154,6641,7184,7623,8200,8859,9649,10720,11769,12824,13885,15348,16455,17645,18643,20287,22399,23687,24029,25165,25663,26180,26999,27956,29505,31118,33415,35886,35753,35312,36420,37470,38112,39704,41169,43511,44014,46273,47895,49421,49771,52358,54106,53936,57279,57705,62495,67115,70947
 "36001","Albany, NY",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",1424137,1567798,1721365,1879592,2022067,2148800,2222104,2343140,2530192,2846090,3165454,3427854,3708793,4052219,4374536,4944302,5361463,5868263,6337314,6971352,7514253,7967809,8103838,8556841,8865483,9207719,9323674,9656968,10151385,10684142,11407889,12454763,12513054,12610925,13097205,13547658,13726404,14357660,14674582,15390188,15777012,16205895,16433053,16788083,17621938,18063915,18829702,19224865,19730423,20307807,20968620,21453398,23498763
 "36001","Albany, NY",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",116130,124186,139617,158211,196143,215555,220571,241164,260316,300744,345268,358944,410073,443926,481285,553010,611696,677298,724100,818651,860111,874150,915920,949430,981243,1032981,1045097,1059004,1100394,1148940,1200636,1297247,1350166,1377849,1432812,1471714,1502444,1561188,1585870,1670542,1686358,1697457,1540361,1563225,1853559,1940808,2026243,2070847,2145830,2176466,2250846,2284206,2508580
 "36001","Albany, NY",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",51821,55417,61894,69163,85324,93562,95967,102005,109747,126017,145875,158682,183574,201143,216883,242994,276802,309411,331135,375439,398511,403409,431232,440652,456166,479954,486617,484957,507731,528727,559914,600801,617650,631608,657509,674892,689824,722159,730843,771386,799650,799411,629186,634002,870168,902936,945108,979667,1019445,1053024,1092678,1101413,1196455
 "36001","Albany, NY",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",64309,68769,77723,89048,110819,121993,124604,139159,150569,174727,199393,200262,226499,242783,264402,310016,334894,367887,392965,443212,461600,470741,484688,508778,525077,553027,558480,574047,592663,620213,640722,696446,732516,746241,775303,796822,812620,839029,855027,899156,886708,898046,911175,929223,983391,1037872,1081135,1091180,1126385,1123442,1158168,1182793,1312125
 "36001","Albany, NY",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-380289,-389803,-420999,-466299,-497427,-535009,-553564,-583670,-653850,-780904,-920667,-1045660,-1137321,-1265756,-1368115,-1545352,-1667945,-1812818,-1980712,-2163474,-2335741,-2429378,-2481603,-2643212,-2801772,-2989145,-3058150,-3247233,-3410413,-3623256,-3634808,-3915188,-4057393,-4058173,-4230311,-4395421,-4472456,-4711600,-4810377,-5085072,-5267205,-5259156,-5332006,-5240770,-5676874,-5505620,-5960459,-6303807,-6159063,-6620184,-6582415,-6796110,-7744289
 "36001","Albany, NY",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",927718,1053809,1160749,1255082,1328497,1398236,1447969,1518306,1616026,1764442,1899519,2023250,2161399,2342537,2525136,2845940,3081822,3378147,3632502,3989227,4318401,4664281,4706315,4964199,5082468,5185593,5220427,5350731,5640578,5911946,6572445,7242328,7105495,7174903,7434082,7680523,7751504,8084872,8278335,8634574,8823449,9249282,9560686,9984088,10091505,10617487,10843000,10850211,11425530,11511157,12135359,12373082,13245894
 "36001","Albany, NY",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",192600,211310,227425,242793,270035,307568,333814,350188,384040,414222,472044,570099,686120,779191,859812,969520,1024287,1085070,1121167,1220260,1458225,1469182,1484960,1480490,1490331,1531269,1674649,1718622,1814916,1876850,1825180,1914946,1920345,1669289,1804190,1832654,1929991,2016468,2254830,2312709,2072663,2110568,2164120,2510668,2590427,2934568,3081419,3083200,3310828,3467676,4075340,4042003,4264371
 "36001","Albany, NY",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",102397,119321,142640,159534,184559,214460,286127,315712,346511,363241,397399,474357,526513,560693,610999,611714,661925,671706,668430,696017,768284,805787,909996,1027079,1089992,1143900,1197305,1252580,1283489,1393982,1449529,1432867,1565469,1688723,1727322,1809104,1858617,1968647,1976254,2268812,2516266,2723477,2929451,2736547,2755095,2774624,3020724,3032901,3350447,3233119,3456513,4683807,4749013
 "36001","Albany, NY",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",1164561,1287196,1401279,1519625,1639880,1738888,1773648,1857555,1985467,2218977,2457928,2667916,2873174,3125242,3355325,3768184,4079870,4439278,4850820,5314309,5665851,5965768,6018284,6225454,6465119,6729134,6798775,7072988,7347894,7784737,8219228,8813360,9210294,9218146,9514287,9749509,9885655,10374987,10578760,11100925,11149604,11173533,11313736,11572800,12076851,12595703,13196713,13640568,14020638,14438406,14943236,15175946,16755738
 "36001","Albany, NY",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",178392,200296,236700,271408,293061,321296,355314,375038,420540,486616,557364,594109,671874,763499,841876,947447,1045252,1140238,1211340,1325321,1470764,1579033,1667130,1849170,1913372,1995871,1994620,2033103,2089771,2205642,2339330,2548246,2571457,2623532,2803065,2930942,3025794,3106382,3247729,3439781,3593842,3694311,3685262,3768909,4220578,4165125,4347055,4298100,4419957,4523070,4672507,4850834,5280391
 "36001","Albany, NY",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",114083,131527,158977,182360,182242,199303,230710,235879,269971,311889,357971,393847,445375,520716,577474,637431,710358,772351,818375,882109,1009164,1108292,1182442,1340392,1388295,1442844,1436140,1459056,1497108,1585429,1698608,1851800,1838941,1877291,2027762,2134120,2213174,2267353,2392702,2540625,2707134,2796265,2774087,2839686,3237187,3127253,3265920,3206920,3293572,3399628,3514339,3668041,3968266
 "36001","Albany, NY",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",64309,68769,77723,89048,110819,121993,124604,139159,150569,174727,199393,200262,226499,242783,264402,310016,334894,367887,392965,443212,461600,470741,484688,508778,525077,553027,558480,574047,592663,620213,640722,696446,732516,746241,775303,796822,812620,839029,855027,899156,886708,898046,911175,929223,983391,1037872,1081135,1091180,1126385,1123442,1158168,1182793,1312125
 "36001","Albany, NY",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",81184,80306,83386,88559,89126,88616,93142,110547,124185,140497,150162,165829,163745,163478,177335,228671,236341,288747,275154,331722,377638,423008,418424,482217,486992,482714,530279,550877,713720,693763,849331,1093157,731303,769247,779853,867207,814955,876291,848093,849482,1033566,1338051,1434055,1446374,1324509,1303087,1285934,1286197,1289828,1346331,1352877,1426618,1462634
 "36001","Albany, NY",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1949,1983,1967,1885,2685,1828,1352,1726,825,1204,1873,2213,1780,2756,657,887,980,2425,1670,1395,1819,504,436,983,1931,989,125,37,-1231,-2115,-3070,-4363,-7203,-8514,-3536,-1823,142,1786,1638,8059,7882,10367,10375,8894,8482,5074,5380,2141,2772,2362,7339,5401,6153
 "36001","Albany, NY",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",79235,78323,81419,86674,86441,86788,91790,108821,123360,139293,148289,163616,161965,160722,176678,227784,235361,286322,273484,330327,375819,422504,417988,481234,485061,481725,530154,550840,714951,695878,852401,1097520,738506,777761,783389,869030,814813,874505,846455,841423,1025684,1327684,1423680,1437480,1316027,1298013,1280554,1284056,1287056,1343969,1345538,1421217,1456481
 "36001","Albany, NY",2,CAINC4,7010,"...","Total employment ","Number of jobs",177790,180912,182145,185022,188650,188487,185705,185740,190421,198892,204951,205937,204752,207166,209222,218854,225441,233450,239789,247880,252606,256362,252075,253709,256646,260281,259969,258189,256875,263381,270036,274631,266282,263232,263319,264027,265199,264941,266891,268397,263722,258939,259037,262101,265379,269015,273819,278151,280050,281315,281448,267258,271630
 "36001","Albany, NY",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",165250,168068,169099,171704,175228,174942,171593,171112,175476,184002,189995,190817,189695,191646,193687,202595,207496,213652,220947,227541,232023,234729,230424,230691,233585,236817,237418,235291,234464,236640,242243,245190,242735,239943,238910,238460,238499,237714,237823,238980,233714,229245,228383,231443,234212,237464,241986,244840,245803,245563,245504,229025,232157
 "36001","Albany, NY",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",12540,12844,13046,13318,13422,13545,14112,14628,14945,14890,14956,15120,15057,15520,15535,16259,17945,19798,18842,20339,20583,21633,21651,23018,23061,23464,22551,22898,22411,26741,27793,29441,23547,23289,24409,25567,26700,27227,29068,29417,30008,29694,30654,30658,31167,31551,31833,33311,34247,35752,35944,38233,39473
 "36003","Allegany, NY",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",135581,149905,164561,175435,192517,212798,232194,249323,266077,289529,325506,361725,391812,422777,434797,469400,492303,515843,549430,601875,644040,687619,714652,765084,784419,796408,835130,877524,885779,918226,952264,991681,1011106,1034495,1070199,1129764,1150097,1183618,1228732,1360262,1346680,1387533,1418760,1445868,1433271,1495712,1524634,1525533,1586225,1598095,1717992,1880783,1962676
 "36003","Allegany, NY",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",130447,144801,159621,170406,186656,208486,228647,244122,262428,283063,317880,355801,386908,416318,431049,464492,487118,509467,542110,596533,636308,678925,708878,757261,775743,788940,829404,867458,883350,908126,943816,986693,1003430,1025658,1057081,1111841,1131569,1168240,1223151,1352495,1342868,1374639,1397259,1424460,1407404,1470202,1512117,1518255,1576058,1591004,1705074,1869867,1941307
 "36003","Allegany, NY",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5134,5104,4940,5029,5861,4312,3547,5201,3649,6466,7626,5924,4904,6459,3748,4908,5185,6376,7320,5342,7732,8694,5774,7823,8676,7468,5726,10066,2429,10100,8448,4988,7676,8837,13118,17923,18528,15378,5581,7767,3812,12894,21501,21408,25867,25510,12517,7278,10167,7091,12918,10916,21369
 "36003","Allegany, NY",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",46301,46729,48061,49963,50253,50538,51450,51858,52155,52209,52348,51785,51861,51640,51354,51070,50723,50060,49768,49835,50166,50522,50935,50967,50807,51012,51251,50869,50325,49991,49997,49819,50079,50014,50165,50311,49768,49359,49079,49177,48969,48995,48918,48415,48195,48031,47791,47582,47267,46962,46668,46373,46106
 "36003","Allegany, NY",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2928,3208,3424,3511,3831,4211,4513,4808,5102,5546,6218,6985,7555,8187,8467,9191,9706,10304,11040,12077,12838,13610,14031,15011,15439,15612,16295,17251,17601,18368,19046,19906,20190,20684,21334,22456,23109,23980,25036,27661,27501,28320,29003,29864,29739,31141,31902,32061,33559,34030,36813,40558,42569
 "36003","Allegany, NY",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",98382,109501,120304,123973,135517,148723,151425,162831,171046,188877,211140,230161,243294,255660,249949,270648,286642,299042,334984,373436,396896,428280,440658,465007,480244,493564,498305,526431,516996,533869,551915,568848,574334,594346,605278,637792,654943,668765,677679,744562,710481,738537,751146,770969,782463,833606,840940,832397,839915,859394,930731,931774,985598
 "36003","Allegany, NY",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",7033,7786,8904,9636,12109,14099,14142,15362,16246,18238,21085,23264,26258,27399,27307,29702,31944,33777,37172,41886,44740,46190,48590,49789,52130,54484,55238,56858,57133,57420,57480,59869,63484,66148,66689,69727,73478,76459,78598,86846,82110,82768,76420,77122,86927,93647,95536,96540,98183,100766,104061,104986,109752
 "36003","Allegany, NY",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",3461,3828,4322,4585,5717,6636,6767,7149,7520,8293,9611,10705,12210,12955,12782,13742,15259,16197,17842,20433,22026,22382,23954,24526,25330,26699,27418,28072,28070,28202,28816,29550,30413,31868,32500,34179,36360,38340,39573,43392,42259,42636,35520,35403,44694,47679,48814,50159,51914,54653,58309,58611,60863
 "36003","Allegany, NY",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",3572,3958,4582,5051,6392,7463,7375,8213,8726,9945,11474,12559,14048,14444,14525,15960,16685,17580,19330,21453,22714,23808,24636,25263,26800,27785,27820,28786,29063,29218,28664,30319,33071,34280,34189,35548,37118,38119,39025,43454,39851,40132,40900,41719,42233,45968,46722,46381,46269,46113,45752,46375,48889
 "36003","Allegany, NY",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",11237,10826,10529,13012,15325,16199,19474,21531,24772,27595,31922,32752,33260,34097,36294,39745,41473,43852,42176,46233,46899,46251,50661,56277,56567,60322,67759,72192,78178,86403,98237,116957,116303,117383,126655,136317,143208,156373,164131,164611,159532,153056,148784,142616,129801,123064,123188,117282,124715,129370,134176,127824,140205
 "36003","Allegany, NY",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",102586,112541,121929,127349,138733,150823,156757,169000,179572,198234,221977,239649,250296,262358,258936,280691,296171,309117,339988,377783,399055,428341,442729,471495,484681,499402,510826,541765,538041,562852,592672,625936,627153,645581,665244,704382,724673,748679,763212,822327,787903,808825,823510,836463,825337,863023,868592,853139,866447,887998,960846,954612,1016051
